Title;Link;Creator
The Viruses That Changed Our World;https://www.youtube.com/watch?v=FmX8au0xGlY;SciShow
The Truth About Johnny Appleseed & Apple Genetics;https://www.youtube.com/watch?v=FEf5ISsDj08;SciShow
All This Noise Is KILLING Me!;https://www.youtube.com/watch?v=sT9CkIjvR54;SciShow
Are We Overdue for a Megaquake?;https://www.youtube.com/watch?v=4DtsYqCPZI4;SciShow
TMT: The Worlds Most Controversial Telescope;https://www.youtube.com/watch?v=XMrIbLx9ElQ;SciShow
The Oldest Shipwreck in the World;https://www.youtube.com/watch?v=8qCZ4CTs2pc;SciShow
Science Proves There are More than Two Human Sexes;https://www.youtube.com/watch?v=kT0HJkr1jj4;SciShow
Science Proves There are More than Two Human Sexes;https://www.youtube.com/watch?v=kT0HJkr1jj4;SciShow
Earth is Running Out of Elements: Why?;https://www.youtube.com/watch?v=WuLHfiyIS0Q;SciShow
Why Do Humans Like to Get High?;https://www.youtube.com/watch?v=V_fq87XjJqc;SciShow
Our Universe Shouldn't Exist | The Matter-Antimatter Problem;https://www.youtube.com/watch?v=oS4MaZKdfE0;SciShow
The Truth About Radiation Sickness: What Actually Happens?;https://www.youtube.com/watch?v=h1gTF5cgKxA;SciShow
P-values Broke Scientific StatisticsCan We Fix Them?;https://www.youtube.com/watch?v=tLM7xS6t4FE;SciShow
Most Metabolism Boosters Are BS;https://www.youtube.com/watch?v=uEgfikSzFfQ;SciShow
What We Get Wrong About Alcoholism;https://www.youtube.com/watch?v=cZ1ZJa6A5TY;SciShow
How Impossible Meat is Actually Made;https://www.youtube.com/watch?v=EIcHyjcb6Ew;SciShow
Why Yellowstone Won't Erupt (and Which Volcanoes Will!);https://www.youtube.com/watch?v=v0c7wcpJslg;SciShow
Kicked in the Crotch vs. Childbirth: The Great Debate;https://www.youtube.com/watch?v=_p7CjbVkN1w;SciShow
How The Six Degrees Phenomenon Has Changed Science;https://www.youtube.com/watch?v=X0mHf3oSUdU;SciShow
Is Breast Milk Actually Better Than Formula? Science Explains;https://www.youtube.com/watch?v=i1UMnKduosE;SciShow
The Truth About the Keto Diet: Does Science Support It?;https://www.youtube.com/watch?v=Hr9nwtu9Ph8;SciShow
Can AI Evolve?;https://www.youtube.com/watch?v=o81QwXHbH5E;SciShow
What Can You Actually Learn from Your Genome?;https://www.youtube.com/watch?v=gL5XOWm3l7c;SciShow
The Quantum Theory that Connects the Entire Universe;https://www.youtube.com/watch?v=JLv2MX1DnrY;SciShow
The First Animal Ever on Earth;https://www.youtube.com/watch?v=h_31xAybfyk;SciShow
Why Don't We Have Nuclear Fusion Power Yet?;https://www.youtube.com/watch?v=riOvBEEs9WY;SciShow
Bioprinting and Pig Chimeras: The Possible Future of Organ Transplants;https://www.youtube.com/watch?v=NMe_fOKKC24;SciShow
How Aspirin Changed Medicine Forever;https://www.youtube.com/watch?v=dZobSE6dOZU;SciShow
The Messy Path to the First Successful Organ Transplants;https://www.youtube.com/watch?v=rkfRU4MDsX8;SciShow
The Truth About Flint Michigan: A Clean Water Crisis;https://www.youtube.com/watch?v=BAIXmt58iBU;SciShow
How Ovens Helped Discover Quantum Mechanics;https://www.youtube.com/watch?v=YDIopJ-uCCE;SciShow
How Encryption Keeps Your Data Safe;https://www.youtube.com/watch?v=BYz4X1BlcQc;SciShow
The Randomness Problem: How Lava Lamps Protect the Internet;https://www.youtube.com/watch?v=89EX1NF7eHQ;SciShow
What is Junk DNA, and Why Do We Have So Much?;https://www.youtube.com/watch?v=b5YIdxeMGJY;SciShow
The Truth About Buying Organic Food;https://www.youtube.com/watch?v=UnuP4vrLvc4;SciShow
Could Scientists Predict the Next Political Crisis?;https://www.youtube.com/watch?v=UV42LFnus4c;SciShow
How U.S. Airports Might Revamp Security... Using Game Theory;https://www.youtube.com/watch?v=5sJxBI3RZUU;SciShow
Why Cancer Labels Are Super Misleading;https://www.youtube.com/watch?v=g7MXnTJBwS4;SciShow
Data Mining: How You're Revealing More Than You Think;https://www.youtube.com/watch?v=EH3bp5335IU;SciShow
The Truth Behind 'Natural' and 'Artificial' Flavors: How Bad Are They Really?;https://www.youtube.com/watch?v=VGg-g9TAzJg;SciShow
How Safe Are Pesticides, Really?;https://www.youtube.com/watch?v=eF_fbTbHdyg;SciShow
Which is Worse: Sugar or Fat? | Food Myths Busted;https://www.youtube.com/watch?v=AJUiQU8-w8E;SciShow
How Machines the Size of Molecules Could Change the World;https://www.youtube.com/watch?v=Gp7kt49f2LM;SciShow
How Computers Find Naked People in Photos;https://www.youtube.com/watch?v=kbOsDFtvYZk;SciShow
Why Nutrition Studies Keep Contradicting Each Other;https://www.youtube.com/watch?v=uPIQ7YhE4cE;SciShow
Why It's Nearly Impossible to Get Rid of Traffic;https://www.youtube.com/watch?v=epHRVoTFuVM;SciShow
The Truth About the Five Stages of Grief;https://www.youtube.com/watch?v=9LudhllbeXs;SciShow
Football, Dementia, and the Future of Sports;https://www.youtube.com/watch?v=otN0qb8Srrw;SciShow
How Pregnancy Is Like Growing an Alien Inside You;https://www.youtube.com/watch?v=OwrjBiW3suM;SciShow
How Your Childhood Defines Your Attachments as an Adult;https://www.youtube.com/watch?v=t57DCRFZA8A;SciShow
How Close Are We to Curing Alzheimer's?;https://www.youtube.com/watch?v=Ll2YDU5Y15k;SciShow
Why HIV is No Longer a Death Sentence;https://www.youtube.com/watch?v=U52g6ZlR1W0;SciShow
How HIV First Started in Humans;https://www.youtube.com/watch?v=izwomieBwG0;SciShow
The Truth About the Gut to Brain Connection;https://www.youtube.com/watch?v=2ycHwcV9MvM;SciShow
5D, Holograms, & DNA: Amazing Hard Drives of the Future;https://www.youtube.com/watch?v=0vXUmBnX9tc;SciShow
The Data Explosion | The History of the Internet, Part 3;https://www.youtube.com/watch?v=eYkXD_cGUYU;SciShow
How the Internet Came to Be | Part 2;https://www.youtube.com/watch?v=1CsPHKJWiw0;SciShow
What Your Microbiome Does For Your Body;https://www.youtube.com/watch?v=Ybk7E7SLbWw;SciShow
How the Internet Was Invented: Part 1;https://www.youtube.com/watch?v=1UStbvRnwmQ;SciShow
Common Misconceptions About Evolution;https://www.youtube.com/watch?v=IPjiFG43ZZg;SciShow
How Hackers Hack, and How To Stop Them;https://www.youtube.com/watch?v=UCY0bDtRxzM;SciShow
"What Happens to an Email After You Click ""Send""?";https://www.youtube.com/watch?v=nHNXice-A3U;SciShow
How Cryptocurrencies Actually Work: Bitcoin Explained;https://www.youtube.com/watch?v=kubGCSj5y3k;SciShow
4 Billion Years in Under 10 Minutes;https://www.youtube.com/watch?v=DHWavJf4SLE;SciShow
Can Hypnosis Permanently Change Your Brain?;https://www.youtube.com/watch?v=RWMYNTnoEyQ;SciShow
How to Get Rid of Acne For GoodAccording to Science;https://www.youtube.com/watch?v=FX-FwK0IIrE;SciShow
The Science of Dank Memes;https://www.youtube.com/watch?v=HV9WEqLeBuo;SciShow
How Decision Making is Actually Science: Game Theory Explained;https://www.youtube.com/watch?v=MHS-htjGgSY;SciShow
The AI Gaming Revolution;https://www.youtube.com/watch?v=Xhec39dVGDE;SciShow
CRISPR: A Gene-Editing Superpower;https://www.youtube.com/watch?v=UfA_jAKV29g;SciShow
A Brief History of Life: Rise of the Humans;https://www.youtube.com/watch?v=b8sYfyQrs_Q;SciShow
A Brief History of Life: Dinosaur Time!;https://www.youtube.com/watch?v=oGVFVX6NTLs;SciShow
When Did Life on Earth Really Take Off? | The History of Life Pt. 2;https://www.youtube.com/watch?v=kBUNR10wvhw;SciShow
A Brief History of Life: Survival Is Hard;https://www.youtube.com/watch?v=7HiFxKK2yjU;SciShow
The Psychology of Trolling;https://www.youtube.com/watch?v=5gqHTlBp6iY;SciShow
Is Science Reliable?;https://www.youtube.com/watch?v=VcgO2v3JjCU;SciShow
When Too Much Oxygen, Blood or Water Can Kill You;https://www.youtube.com/watch?v=uql9B93h1Xc;SciShow
The Science of Alcohol: From Beer to Bourbon;https://www.youtube.com/watch?v=zP21LH3T9yQ;SciShow
Why Do We Procrastinate?;https://www.youtube.com/watch?v=pKyHX0zqynk;SciShow
The Problem with Willpower and Self-Control | A Psychology Experiment;https://www.youtube.com/watch?v=2MDNvKXdLEM;SciShow
SciShow: Bees Compilation;https://www.youtube.com/watch?v=gkgQsa0vXkU;SciShow
The Awesome Power of Citizen Science;https://www.youtube.com/watch?v=SZwJzB-yMrU;SciShow
Is There Such a Thing As An Addictive Personality?;https://www.youtube.com/watch?v=VbdCd2TyAo0;SciShow
4 Medicinal Plants that Are Incredibly Good for You;https://www.youtube.com/watch?v=1nsY3rLl1gs;SciShow
The Future of Supersonic Air Travel;https://www.youtube.com/watch?v=OoetqEJafy0;SciShow
3 People Who Probably Saved Your Life;https://www.youtube.com/watch?v=mSt6VPzJQ1U;SciShow
How Pheromones Affect Who We're Attracted To;https://www.youtube.com/watch?v=kqftxptfm7Y;SciShow
The 6 Most Common Myths About Cancer;https://www.youtube.com/watch?v=5BAKzzV8Pw4;SciShow
The Strange, Smelly Science of Decomposing Bodies;https://www.youtube.com/watch?v=FJlrPXjpQYM;SciShow
Are Humans Slowly Losing Their Eyesight? | The Nearsightedness Epidemic;https://www.youtube.com/watch?v=qwQzTKHIkb4;SciShow
The Quest for Glueballs;https://www.youtube.com/watch?v=FpwpnVRABYk;SciShow
How to Forget Things on Purpose;https://www.youtube.com/watch?v=eR4EuCdnPEc;SciShow
Why Is That Song Stuck in My Head?!;https://www.youtube.com/watch?v=pq53AjCCfuE;SciShow
Do Weight Loss Pills Actually Work? Science Explains;https://www.youtube.com/watch?v=gbt0WJTGVSo;SciShow
The Future Of Back To The Future;https://www.youtube.com/watch?v=RTwTr2xx0aE;SciShow
Flavor Science: What's Really in a Pumpkin Spice Latte;https://www.youtube.com/watch?v=LvWdkVgJidY;SciShow
An Intro to Forensics: The Science of Crime;https://www.youtube.com/watch?v=h3-Pj-zbEq8;SciShow
Robots Inspired By Animals;https://www.youtube.com/watch?v=SkF5gDZZvw8;SciShow
Can You Catch Cancer?;https://www.youtube.com/watch?v=Aa34praRMLo;SciShow
Our Food Is Full of These 5 Chemicals;https://www.youtube.com/watch?v=3qdnnhgu4FE;SciShow
The Science of Codes: An Intro to Cryptography;https://www.youtube.com/watch?v=-yFZGF8FHSg;SciShow
Are GMOs Actually Bad For You?;https://www.youtube.com/watch?v=sH4bi60alZU;SciShow
How Ancient People Kept Time;https://www.youtube.com/watch?v=URK9Z2G71j8;SciShow
How Recycling Works;https://www.youtube.com/watch?v=b7GMpjx2jDQ;SciShow
The Great North American Megadrought;https://www.youtube.com/watch?v=GyKFv-bEamU;SciShow
What Makes Cancer So Hard to Cure;https://www.youtube.com/watch?v=7tzaWOdvGMw;SciShow
All About Allergies;https://www.youtube.com/watch?v=hmb066Vzdek;SciShow
The Women Who Killed Whooping Cough;https://www.youtube.com/watch?v=Bx7OA60PRKg;SciShow
Are People Really Left-Brained or Right-Brained?;https://www.youtube.com/watch?v=UYWBLX7aexI;SciShow
How Robotics Got Started: A Brief History;https://www.youtube.com/watch?v=uoC2ZGRI8a8;SciShow
The Truth About Anti-Vaccination: A Scientific Look;https://www.youtube.com/watch?v=Rzxr9FeZf1g;SciShow
The Worst Nobel Prize in History;https://www.youtube.com/watch?v=StrsvKSAbT8;SciShow
The 5 Most Important Molecules in Your Body;https://www.youtube.com/watch?v=0MDyXaTDX3E;SciShow
The 5 Most Dangerous Chemicals on Earth;https://www.youtube.com/watch?v=ckSoDW2-wrc;SciShow
8 Unbelievable Sources for New Drugsincluding Cockroaches;https://www.youtube.com/watch?v=g52thUHrgz0;SciShow
4 Psychological Terms That You're Using Incorrectly;https://www.youtube.com/watch?v=8pK5FuptsSQ;SciShow
The Science of Wildfires;https://www.youtube.com/watch?v=F8OrmGAIqI4;SciShow
Where Your Waste Actually Goes When You Flush;https://www.youtube.com/watch?v=xyU34Fhi0FY;SciShow
How the Dinosaurs Actually Went Extinct;https://www.youtube.com/watch?v=1iNcRJGzzxs;SciShow
How Do Animals Change Color?;https://www.youtube.com/watch?v=Fcb9us2YJe8;SciShow
The Secret World of Ones and Zeroes: Moore's Law Explained;https://www.youtube.com/watch?v=1qQE5Xwe7fs;SciShow
Earthquake Science, and the Disaster That Created It;https://www.youtube.com/watch?v=XOCxNVDiOnE;SciShow
The Strange Scourge of Light Pollution;https://www.youtube.com/watch?v=_nlFcEj41Xk;SciShow
5 Famous Dinosaurs That Aren't Actually Dinosaurs;https://www.youtube.com/watch?v=ly8K257P2BI;SciShow
Attack of the Super Bugs;https://www.youtube.com/watch?v=a-apdGwBPz4;SciShow
The Most Habitable Places for Life in Space;https://www.youtube.com/watch?v=WCN01j6sBKA;SciShow
How Teenagers' Brains Are Actually Wired Differently;https://www.youtube.com/watch?v=hiduiTq1ei8;SciShow
Trouble in Bed: When Sleep Turns Against Us;https://www.youtube.com/watch?v=P55WBVZ6hY4;SciShow
10 Reasons You Might Be Hallucinating;https://www.youtube.com/watch?v=0sB9sTz_gyU;SciShow
3 Human-Caused Disasters;https://www.youtube.com/watch?v=vPOrywC0k9I;SciShow
The Smelly, Oozy, Sometimes Explode-y Science of Garbage;https://www.youtube.com/watch?v=x4x8HsAhp8U;SciShow
Performance Enhancing Drugs;https://www.youtube.com/watch?v=qfxoqje1X7o;SciShow
Batteries: A Big Idea That Turned on the World;https://www.youtube.com/watch?v=UxlJQ2ZLMIs;SciShow
Why We Feel Pain, and How We Kill it | A Look at Pain & Painkillers;https://www.youtube.com/watch?v=GmHGUTNoL-I;SciShow
What We Do With Dead Bodies;https://www.youtube.com/watch?v=hPyTHzNapDs;SciShow
Sleep: Why We Need It and What Happens Without It;https://www.youtube.com/watch?v=pwNMvUXTgDY;SciShow
Resurrection Biology: How to Bring Animals Back From Extinction;https://www.youtube.com/watch?v=y-0mT4oQH3o;SciShow
Human Experimentation: The Good, The Bad, & The Ugly;https://www.youtube.com/watch?v=hRwWxELXakA;SciShow
The 2 Secrets to Sending People to Mars;https://www.youtube.com/watch?v=vw09bLwd3Ak;SciShow
The How, Why, and How Much of Oil;https://www.youtube.com/watch?v=eBBGKx65Ygg;SciShow
The Science of Sweetness;https://www.youtube.com/watch?v=qQarsq-1ykE;SciShow
4 Real Inventions Inspired by Science Fiction;https://www.youtube.com/watch?v=7dLSOIVk61k;SciShow
Will You be Iron Man?;https://www.youtube.com/watch?v=7BY72B-vyvI;SciShow
7 Shocking Ways Animal Secretions are Used in Human Products;https://www.youtube.com/watch?v=xwOYW3apnlA;SciShow
Has Global Warming Happened Before? Earth's History With Climate Change;https://www.youtube.com/watch?v=dC_2WXyORGA;SciShow
The Most Poisonous Animals on Earth;https://www.youtube.com/watch?v=bawYH03V4Yc;SciShow
The Times and Troubles of the Scientific Method;https://www.youtube.com/watch?v=i8wi0QnYN6s;SciShow
3D Printing and the Future of Stuff;https://www.youtube.com/watch?v=5YYPJzeSj9Y;SciShow
The Deadliest Toxins on Earth;https://www.youtube.com/watch?v=2z35_1e1MtI;SciShow
The Manhattan Project;https://www.youtube.com/watch?v=4IqKdf6In_k;SciShow
The End of Everything;https://www.youtube.com/watch?v=kJtCTIktZUc;SciShow
Why Our Brains Want to Be Addicted | The Chemistry of Addiction;https://www.youtube.com/watch?v=ukFjH9odsXw;SciShow
Facts about Human Evolution;https://www.youtube.com/watch?v=ROwKq3kxPEA;SciShow
What Happens as We Ageand How We Can Stop It;https://www.youtube.com/watch?v=jqCo-McgHLw;SciShow
The Science of Dreaming;https://www.youtube.com/watch?v=XB7HqZc2p2Y;SciShow
Space Tourism;https://www.youtube.com/watch?v=N-1gzo3Pyvo;SciShow
The Top 5 Deadliest Diseases Ever Known;https://www.youtube.com/watch?v=gf2bObJGFkg;SciShow
Taboos of Science;https://www.youtube.com/watch?v=3_dEsw1Ff1U;SciShow
A Brief History of Birth Control;https://www.youtube.com/watch?v=vXSu68PmbKQ;SciShow
The Science of Lying;https://www.youtube.com/watch?v=MX3Hu8loXTE;SciShow
Monogamy;https://www.youtube.com/watch?v=uH_rIT0juiM;SciShow
The 5 Worst Mass Extinctions in History;https://www.youtube.com/watch?v=FlUes_NPa6M;SciShow
Let's Go To Mars;https://www.youtube.com/watch?v=NiCDQ_91Pks;SciShow
Invasive Species: The Story of Bunny;https://www.youtube.com/watch?v=eDOwTXobJ3k;SciShow
The Risks of Overpopulation;https://www.youtube.com/watch?v=dD-yN2G5BY0;SciShow
Obesity;https://www.youtube.com/watch?v=VgnbRK8pij8;SciShow
Climate Change;https://www.youtube.com/watch?v=M2Jxs7lR8ZI;SciShow
Can Your Environment Affect Your DNA? | Epigenetics Explained;https://www.youtube.com/watch?v=kp1bZEUgqVI;SciShow
Solar Energy;https://www.youtube.com/watch?v=4uPVZUTLAvA;SciShow
¿Cómo comes? | Cómo come... un pastelero;https://www.youtube.com/watch?v=pmkovCEthiQ;SER Podcast
Sobre Vivir | Episodio 4 | Después del odio;https://www.youtube.com/watch?v=HF6_U32jCLE;SER Podcast
Sobre Vivir | Episodio 6 | Al otro lado del muro;https://www.youtube.com/watch?v=K2y-yU1hszs;SER Podcast
Por un voto | Episodio 3 | Desmembrado;https://www.youtube.com/watch?v=xVVBLLuDqaM;SER Podcast
Por un voto | Episodio 2 | Una traición y una mentira;https://www.youtube.com/watch?v=olJZX3stGdo;SER Podcast
Por un voto | Episodio 1 | El error;https://www.youtube.com/watch?v=BLfxDVF6ep0;SER Podcast
Por un voto | Prólogo;https://www.youtube.com/watch?v=r9d4bK7DVvc;SER Podcast
Sobre Vivir | Episodio 5 | El silencio a gritos: Alcalá la Real;https://www.youtube.com/watch?v=vWWQEqJJ430;SER Podcast
Epílogo: Juana, contigo empezó todo | El puzle Voynich;https://www.youtube.com/watch?v=6kyKscpYp4c;SER Podcast
¿Cómo comes? | Cómo come... un apasionado del picante;https://www.youtube.com/watch?v=9i8xEVW8K8s;SER Podcast
¿Cómo comes? | Cómo come... un médico durante una cirugía de doce horas;https://www.youtube.com/watch?v=vPO5lPQWWHE;SER Podcast
El puzle Voynich | Capítulo 9: Voynich contra la inteligencia artificial;https://www.youtube.com/watch?v=wL9ZLj5ODjk;SER Podcast
El puzle Voynich | Capítulo 8: Voynichólogos por el mundo;https://www.youtube.com/watch?v=qMneNlXM2nE;SER Podcast
Sobre Vivir | Episodio 3 | Salvavidas;https://www.youtube.com/watch?v=iuexYYXQCpo;SER Podcast
El puzle Voynich | Capítulo 7: Voynich: un enigma invencible;https://www.youtube.com/watch?v=HRzqNUi6L78;SER Podcast
El puzle Voynich | Capítulo 6: Cuanto Wilfrid encontró a Ethel;https://www.youtube.com/watch?v=JgzK2VBnb9Q;SER Podcast
